timestamp,close,pct15,pct30,pct60,long_signal,short_quick,action,pos_side,pos_entry,pos_size,equity
2025-10-04 04:45:00 UTC,5.389,-7.278045423262217,-13.89998402300687,-14.6905176507836,True,False,open_long,long,5.3916945,401.14038336799365,11534.76083077267
2025-10-04 05:00:00 UTC,5.752,6.735943588791975,-1.0323468685478405,-4.641909814323611,False,True,close_long_tp,,,,11675.011914886814
2025-10-04 05:15:00 UTC,5.884,2.2948539638386745,9.18537762107998,-5.991372423709858,False,False,,,,,11675.011914886814
2025-10-04 05:30:00 UTC,6.53,10.978925900747788,13.525730180806686,12.353750860289056,False,True,open_short,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 05:45:00 UTC,6.343,-2.8637059724349196,7.80081577158395,17.70272777880868,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 06:00:00 UTC,6.42,1.2139366230490298,-1.68453292496172,11.61335187760779,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 06:15:00 UTC,6.483,0.9813084112149489,2.2071574964527776,10.180149558123713,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 06:30:00 UTC,6.335,-2.28289372204226,-1.3239875389408093,-2.986217457886681,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 06:45:00 UTC,6.378,0.67876874506709,-1.6196205460434914,0.551789374113198,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 07:00:00 UTC,6.067,-4.876136719974912,-4.230465666929752,-5.498442367601243,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 07:15:00 UTC,5.758,-5.0931267512774046,-9.720915647538416,-11.183094246490818,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 07:30:00 UTC,5.772,0.24313997915943442,-4.86237019943959,-8.887134964483026,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 07:45:00 UTC,5.811,0.6756756756756706,0.9204584925321282,-8.88993414863594,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 08:00:00 UTC,5.579,-3.9924281535019825,-3.343728343728352,-8.04351409263228,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 08:15:00 UTC,5.786,3.710342355260797,-0.43021855102392625,0.4862799583188534,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 08:30:00 UTC,5.677,-1.8838575872796404,1.7565872020075262,-1.645876645876657,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 08:45:00 UTC,5.662,-0.26422406200457427,-2.143104044244723,-2.5641025641025643,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 09:00:00 UTC,5.742,1.4129282938890864,1.1449709353531865,2.921670550277832,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 09:15:00 UTC,5.719,-0.4005572971090158,1.00671140939598,-1.1579675077773814,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 09:30:00 UTC,5.639,-1.3988459520895273,-1.7938000696621343,-0.6693676237449246,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 09:45:00 UTC,5.671,0.5674765029260511,-0.8393075712537165,0.1589544330625281,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 10:00:00 UTC,5.448,-3.932287074590017,-3.387125376839862,-5.120167189132699,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 10:15:00 UTC,5.519,1.303230543318644,-2.6803032974784013,-3.4971148802238186,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 10:30:00 UTC,5.424,-1.72132632723319,-0.44052863436123385,-3.8127327540344007,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 10:45:00 UTC,5.549,2.3045722713864305,0.5435767349157501,-2.151296067712923,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 11:00:00 UTC,5.469,-1.4417012074247624,0.8296460176991137,0.3854625550660776,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 11:15:00 UTC,5.361,-1.974766867800339,-3.3879978374482,-2.8628374705562667,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 11:30:00 UTC,5.405,0.8207423988062019,-1.1702322179557516,-0.3502949852507398,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 11:45:00 UTC,5.615,3.8852913968547633,4.737922029472122,1.189403496125425,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 12:00:00 UTC,5.675,1.068566340160278,4.995374653098975,3.766684951545063,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 12:15:00 UTC,5.781,1.8678414096916278,2.9563668744434457,7.83435926133184,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 12:30:00 UTC,5.985,3.528801245459274,5.462555066079304,10.730804810360778,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 12:45:00 UTC,6.143,2.6399331662489467,6.261892406158107,9.4033837934105,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 13:00:00 UTC,6.121,-0.35813120625100686,2.2723475355054323,7.859030837004416,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 13:15:00 UTC,6.286,2.6956379676523303,2.3278528406316097,8.735512887043763,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 13:30:00 UTC,6.323,0.588609608654165,3.3001143603986267,5.647451963241438,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 13:45:00 UTC,5.905,-6.61078601929464,-6.06108813235761,-3.8743285039882718,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 14:00:00 UTC,5.923,0.30482641828958157,-6.326111023248464,-3.2347655611828197,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 14:15:00 UTC,5.974,0.8610501435083598,1.1685012701100754,-4.963410754056624,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 14:30:00 UTC,6.047,1.221961834616664,2.0935336822556083,-4.365016606041447,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 14:45:00 UTC,5.894,-2.5301802546717314,-1.3391362571141625,-0.1862828111769707,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 15:00:00 UTC,5.842,-0.8822531387852136,-3.3901107987431796,-1.3675502279250449,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 15:15:00 UTC,5.91,1.1639849366655342,0.27146250424160184,-1.07130900569133,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 15:30:00 UTC,5.818,-1.5566835871404487,-0.4108182129407741,-3.787001819083845,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 15:45:00 UTC,5.846,0.4812650395324935,-1.0829103214890026,-0.8143875127248056,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 16:00:00 UTC,5.826,-0.342114266164907,0.13750429700928168,-0.2738788086271827,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 16:15:00 UTC,5.694,-2.265705458290417,-2.6000684228532354,-3.6548223350253837,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 16:30:00 UTC,5.793,1.7386722866174955,-0.5664263645725965,-0.42970092815399574,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 16:45:00 UTC,5.553,-4.142931123770071,-2.4762908324552164,-5.011973999315774,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 17:00:00 UTC,5.523,-0.5402485143165902,-4.660797514241334,-5.200823892893923,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 17:15:00 UTC,5.507,-0.28969762810067023,-0.828381055285436,-3.2841587636108236,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 17:30:00 UTC,5.495,-0.21790448520064587,-0.5069708491761648,-5.144139478681168,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 17:45:00 UTC,5.623,2.329390354868064,2.1064100236063292,1.260579866738705,False,False,,short,6.526735,357.7596429114041,11675.011914886814
2025-10-04 18:00:00 UTC,5.67,0.8358527476436013,3.184713375796175,2.6615969581749095,False,False,,short,6.526735,357.7596429114041,11675.011914886814
